"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
206 0.646060026185466 3 120 "GO:0046467" "membrane lipid biosynthetic process" 0.926436772861351
-368 0.701662051841294 4 26 "GO:0046470" "phosphatidylcholine metabolic process" 0.943697368860712
-1274 0.410349293335386 2 10 "GO:0046471" "phosphatidylglycerol metabolic process" 0.871984849548201
-1445 0.327377402258445 2 11 "GO:0046473" "phosphatidic acid metabolic process" 0.849116753002478
-401 0.409296189571242 2 102 "GO:0046474" "glycerophospholipid biosynthetic process" 0.871984849548201
214 0.81750357165087 3 28 "GO:0046476" "glycosylceramide biosynthetic process" 0.965144905570595
-1522 0.302509562549037 4 11 "GO:0046477" "glycosylceramide catabolic process" 0.837959024233464
260 0.82685648198804 3 17 "GO:0046479" "glycosphingolipid catabolic process" 0.965144905570595
131 0.702218808844109 4 207 "GO:0046486" "glycerolipid metabolic process" 0.943697368860712
-552 0.708299877444131 4 11 "GO:0046487" "glyoxylate metabolic process" 0.943697368860712
363 0.47093305839153 4 95 "GO:0046488" "phosphatidylinositol metabolic process" 0.897298124385815
3302 0.00199999426874979 3 21 "GO:0046503" "glycerolipid catabolic process" 0.305482995565492
-30 0.961972899905366 2 62 "GO:0046513" "ceramide biosynthetic process" 0.995387534803813
648 0.574630665839961 3 18 "GO:0046514" "ceramide catabolic process" 0.910410845060417
1136 0.115901622476599 3 46 "GO:0046530" "photoreceptor cell differentiation" 0.714417277474888
218 0.838309406699662 3 21 "GO:0046532" "regulation of photoreceptor cell differentiation" 0.966020252071518
1556 0.136145651209824 2 22 "GO:0046552" "photoreceptor cell fate commitment" 0.731709475170783
615 0.120611392114904 3 154 "GO:0046578" "regulation of Ras protein signal transduction" 0.720946881498911
-1222 0.139916035164163 2 35 "GO:0046579" "positive regulation of Ras protein signal transduction" 0.733668246403446
1566 0.0212236089376514 2 52 "GO:0046580" "negative regulation of Ras protein signal transduction" 0.488612221272755
10 0.992663418073415 2 19 "GO:0046596" "regulation of viral entry into host cell" 0.999275428901298
-188 0.870930726097346 2 18 "GO:0046597" "negative regulation of viral entry into host cell" 0.974123961395105
589 0.517155872382654 2 29 "GO:0046605" "regulation of centrosome cycle" 0.904343294518236
866 0.157512176154846 2 64 "GO:0046620" "regulation of organ growth" 0.739243028465554
644 0.610558607405722 3 15 "GO:0046621" "negative regulation of organ growth" 0.921466856286518
803 0.293656133221173 5 41 "GO:0046622" "positive regulation of organ growth" 0.827579236928589
-264 0.767731354948656 3 30 "GO:0046626" "regulation of insulin receptor signaling pathway" 0.947655882607374
-1160 0.277629221510409 2 21 "GO:0046627;GO:1900077" "negative regulation of insulin receptor signaling pathway" 0.819049447882733
-1813 0.116037494841419 5 18 "GO:0046631" "alpha-beta T cell activation" 0.714417277474888
-1690 0.19645003459455 7 14 "GO:0046632" "alpha-beta T cell differentiation" 0.789624192510166
740 0.203291757115361 6 71 "GO:0046634" "regulation of alpha-beta T cell activation" 0.790679332142751
2674 0.0343847757049845 5 15 "GO:0046635" "positive regulation of alpha-beta T cell activation" 0.56100991807063
796 0.20825022458273 2 60 "GO:0046636" "negative regulation of alpha-beta T cell activation" 0.792254717178498
2478 0.0428724725686374 3 16 "GO:0046637" "regulation of alpha-beta T cell differentiation" 0.585017745280974
2817 0.0379576328530453 6 13 "GO:0046638" "positive regulation of alpha-beta T cell differentiation" 0.566969689461102
-29 0.935965411186842 3 183 "GO:0046649" "lymphocyte activation" 0.990156998252444
-47 0.944765243946529 4 53 "GO:0046651;GO:0032943" "mononuclear cell proliferation" 0.992783193572671
-347 0.757428603500912 2 19 "GO:0046653" "tetrahydrofolate metabolic process" 0.946296311693668
1023 0.434117709624957 2 14 "GO:0046666" "retinal cell programmed cell death" 0.880509643513056
948 0.374836566496214 4 21 "GO:0046676" "negative regulation of insulin secretion" 0.869172939451309
441 0.439085391352713 3 74 "GO:0046677" "response to antibiotic" 0.88201828371149
275 0.582617541431939 4 96 "GO:0046683" "response to organophosphorus" 0.913184821594022
-25 0.979701166187541 3 25 "GO:0046685" "response to arsenic-containing substance" 0.997124684379197
-554 0.468892871439155 5 41 "GO:0046686" "response to cadmium ion" 0.897298124385815
2343 0.112312304138001 3 11 "GO:0046688" "response to copper ion" 0.714417277474888
257 0.368663149155038 2 297 "GO:0046700" "heterocycle catabolic process" 0.864598466244156
-121 0.926267632693076 2 14 "GO:0046716" "muscle cell cellular homeostasis" 0.989541448828575
563 0.281781804733368 2 88 "GO:0046717" "acid secretion" 0.820559849898534
-299 0.650570024132924 2 55 "GO:0046718" "viral entry into host cell" 0.927712492856492
-1951 0.18626407210845 2 11 "GO:0046755" "viral budding" 0.777054707851147
62 0.85480225874764 5 210 "GO:0046777" "protein autophosphorylation" 0.969666203323391
-2343 0.0555977423838324 4 16 "GO:0046782" "regulation of viral transcription" 0.62690236313185
-161 0.819507625819031 2 48 "GO:0046794" "transport of virus" 0.965144905570595
-801 0.247462052434572 3 50 "GO:0046822" "regulation of nucleocytoplasmic transport" 0.802262689923053
-690 0.49884589722631 2 23 "GO:0046824" "positive regulation of nucleocytoplasmic transport" 0.904127447874398
-403 0.699182781499406 2 22 "GO:0046825" "regulation of protein export from nucleus" 0.943697368860712
1065 0.470641695051175 4 11 "GO:0046827" "positive regulation of protein export from nucleus" 0.897298124385815
-387 0.752144446200371 2 16 "GO:0046835" "carbohydrate phosphorylation" 0.946296311693668
85 0.931202334749579 3 25 "GO:0046839" "phospholipid dephosphorylation" 0.989541448828575
-1068 0.329388268896595 2 20 "GO:0046843" "dorsal appendage formation" 0.850890398933674
-739 0.371784632701032 3 35 "GO:0046849" "bone remodeling" 0.866689681522051
398 0.509346886630665 4 66 "GO:0046850" "regulation of bone remodeling" 0.904343294518236
510 0.624982124248721 2 22 "GO:0046851" "negative regulation of bone remodeling" 0.921517391126858
758 0.548944434315672 5 15 "GO:0046854" "phosphatidylinositol phosphate biosynthetic process" 0.907902375794928
-834 0.48256767626783 2 17 "GO:0046856" "phosphatidylinositol dephosphorylation" 0.902753125949113
324 0.623645453004406 5 55 "GO:0046879" "hormone secretion" 0.921517391126858
192 0.609545800058224 2 172 "GO:0046883" "regulation of hormone secretion" 0.921466856286518
1289 0.382285552125598 2 11 "GO:0046885" "regulation of hormone biosynthetic process" 0.870285653355139
484 0.412448151512046 3 69 "GO:0046887" "positive regulation of hormone secretion" 0.871984849548201
223 0.76525280364048 3 43 "GO:0046888" "negative regulation of hormone secretion" 0.946323328607384
1365 0.1149105527508 2 32 "GO:0046889" "positive regulation of lipid biosynthetic process" 0.714417277474888
629 0.269772173732589 2 74 "GO:0046890" "regulation of lipid biosynthetic process" 0.81508051822567
1091 0.222305142722506 2 30 "GO:0046902" "regulation of mitochondrial membrane permeability" 0.792254717178498
288 0.134791219756332 2 673 "GO:0046903" "secretion" 0.731709475170783
23 0.886645505680675 3 971 "GO:0046907" "intracellular transport" 0.975433659246746
548 0.370899377268428 5 64 "GO:0046916" "cellular transition metal ion homeostasis" 0.866689681522051
41 0.943215084074821 3 74 "GO:0046928" "regulation of neurotransmitter secretion" 0.992469784176501
-792 0.531174122609624 3 15 "GO:0046929" "negative regulation of neurotransmitter secretion" 0.90663346716077
-779 0.400185510932892 2 28 "GO:0046931" "pore complex assembly" 0.870285653355139
1162 0.20917508719763 2 28 "GO:0046939" "nucleotide phosphorylation" 0.792254717178498
105 0.727751813278887 2 267 "GO:0046942" "carboxylic acid transport" 0.944639957530505
-1918 0.0797843705720046 3 20 "GO:0047496;GO:0099518" "vesicle cytoskeletal trafficking" 0.673647681840008
-22 0.971872755780574 2 61 "GO:0048002" "antigen processing and presentation of peptide antigen" 0.996479109164514
-270 0.78731523799985 2 24 "GO:0048008" "platelet-derived growth factor receptor signaling pathway" 0.953924680636973
-1366 0.0741586273332302 2 41 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 0.673647681840008
-311 0.68445917811053 3 41 "GO:0048013" "ephrin receptor signaling pathway" 0.938035950319352
-224 0.884754938398122 3 10 "GO:0048014" "Tie signaling pathway" 0.974706079940613
981 0.229619066301582 5 36 "GO:0048015" "phosphatidylinositol-mediated signaling" 0.792254717178498
381 0.763310531943688 2 15 "GO:0048016" "inositol phosphate-mediated signaling" 0.946296311693668
767 0.334193011246915 2 38 "GO:0048017" "inositol lipid-mediated signaling" 0.850890398933674
-1344 0.0459123315638471 4 53 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 0.597238708667077
-1726 0.13475361084088 4 18 "GO:0048025" "negative regulation of mRNA splicing, via spliceosome" 0.731709475170783
-2078 0.15901809388013 3 11 "GO:0048041" "focal adhesion assembly" 0.739243028465554
440 0.666645096401127 2 23 "GO:0048047" "mating behavior, sex discrimination" 0.931552184427016
836 0.147949995861392 2 72 "GO:0048048" "embryonic eye morphogenesis" 0.739243028465554
-253 0.79239600879863 3 26 "GO:0048050" "post-embryonic eye morphogenesis" 0.95763019440059
1532 0.259210721560572 2 13 "GO:0048066" "developmental pigmentation" 0.81508051822567
166 0.852920980465022 3 30 "GO:0048143" "astrocyte activation" 0.969541421367472
-194 0.700050939501941 3 95 "GO:0048145" "regulation of fibroblast proliferation" 0.943697368860712
-618 0.367837909628102 3 51 "GO:0048146" "positive regulation of fibroblast proliferation" 0.864598466244156
428 0.56674337623678 3 43 "GO:0048147" "negative regulation of fibroblast proliferation" 0.910108369852723
1329 0.16629273563551 2 26 "GO:0048148" "behavioral response to cocaine" 0.748475383302414
1727 0.114767462809782 2 20 "GO:0048149" "behavioral response to ethanol" 0.714417277474888
927 0.00552961445938402 4 217 "GO:0048167" "regulation of synaptic plasticity" 0.3263098443756
577 0.50495538368441 2 32 "GO:0048168" "regulation of neuronal synaptic plasticity" 0.904343294518236
473 0.657725449042739 3 21 "GO:0048169" "regulation of long-term neuronal synaptic plasticity" 0.928071105613196
-634 0.65343477161894 3 12 "GO:0048172" "regulation of short-term neuronal synaptic plasticity" 0.927733294535056
80 0.784549135842142 2 284 "GO:0048193" "Golgi vesicle transport" 0.953198801271816
19 0.977795857479984 3 52 "GO:0048208" "COPII vesicle coating" 0.996526772528567
-335 0.291914025854101 2 240 "GO:0048232" "male gamete generation" 0.825857455948856
2026 0.151703554944776 2 12 "GO:0048240" "sperm capacitation" 0.739243028465554
779 0.487975920227796 3 19 "GO:0048251" "elastic fiber assembly" 0.903270516918927
-3099 0.0224320924494924 5 13 "GO:0048255" "mRNA stabilization" 0.493820487495593
376 0.576665589635742 4 53 "GO:0048259" "regulation of receptor-mediated endocytosis" 0.911081603912325
454 0.588937345167302 3 34 "GO:0048260" "positive regulation of receptor-mediated endocytosis" 0.913263965874993
835 0.538324037419627 3 13 "GO:0048264" "determination of ventral identity" 0.90663346716077
513 0.402135307838303 3 64 "GO:0048265" "response to pain" 0.870649603390199
-455 0.499555634309411 4 53 "GO:0048278" "vesicle docking" 0.904127447874398
-458 0.345939657309723 2 102 "GO:0048284" "organelle fusion" 0.856227715382867
-304 0.637118503381832 2 58 "GO:0048285" "organelle fission" 0.925686205582171
-611 0.501336789306473 2 29 "GO:0048286" "lung alveolus development" 0.904343294518236
21 0.98591366690319 4 17 "GO:0048311" "mitochondrion distribution" 0.997124684379197
658 0.602902598436865 2 15 "GO:0048312" "intracellular distribution of mitochondria" 0.918081473826118
788 0.561785562960014 2 13 "GO:0048333" "mesodermal cell differentiation" 0.909721262412568
3355 0.0134689664425715 5 13 "GO:0048339" "paraxial mesoderm development" 0.428023866480376
-171 0.400699753132694 3 597 "GO:0048468" "cell development" 0.870285653355139
1359 0.0066610383967148 2 96 "GO:0048469" "cell maturation" 0.337931671821915
446 0.495542345600985 3 56 "GO:0048477" "oogenesis" 0.904127447874398
1509 0.0410711908593106 3 44 "GO:0048484" "enteric nervous system development" 0.578785978329868
-1371 0.0976762990998413 2 35 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 0.694485377657934
-1667 0.187088863596636 2 15 "GO:0048489" "synaptic vesicle transport" 0.777054707851147
-1587 0.0984634073911738 2 26 "GO:0048496" "maintenance of animal organ identity" 0.696902088778717
389 0.195325128137915 1 269 "GO:0048511" "rhythmic process" 0.789624192510166
1141 0.13583081930281 2 41 "GO:0048512" "circadian behavior" 0.731709475170783
-17 0.898938757822772 3 1376 "GO:0048513" "animal organ development" 0.978164032607624
-50 0.927757109708 3 80 "GO:0048514" "blood vessel morphogenesis" 0.989541448828575
949 0.198795071660492 2 44 "GO:0048520" "positive regulation of behavior" 0.790666058996988
-482 0.60216089655838 2 28 "GO:0048521" "negative regulation of behavior" 0.917680027423215
-1699 0.0373991985470998 2 36 "GO:0048524" "positive regulation of viral process" 0.566969689461102
-128 0.880652155572801 2 33 "GO:0048525" "negative regulation of viral process" 0.974123961395105
312 0.781182302426152 2 19 "GO:0048532" "anatomical structure arrangement" 0.952097349289017
-517 0.195806072870737 2 151 "GO:0048534" "hematopoietic or lymphoid organ development" 0.789624192510166
50 0.971915867884792 3 12 "GO:0048535" "lymph node development" 0.996479109164514
-2613 0.00556479898021831 2 27 "GO:0048536" "spleen development" 0.3263098443756
695 0.547096301324705 3 18 "GO:0048538" "thymus development" 0.907902375794928
431 0.297459249660705 2 141 "GO:0048545" "response to steroid hormone" 0.83313082318585
-272 0.841145299883195 3 13 "GO:0048546" "digestive tract morphogenesis" 0.967190084640545
782 0.497722608883323 2 18 "GO:0048557" "embryonic digestive tract morphogenesis" 0.904127447874398
558 0.145079763115686 2 165 "GO:0048562" "embryonic organ morphogenesis" 0.739197886829079
294 0.674778349898897 2 49 "GO:0048563" "post-embryonic animal organ morphogenesis" 0.933686582925563
-207 0.645524350201073 4 119 "GO:0048565" "digestive tract development" 0.926436772861351
-1264 0.351894751745677 2 13 "GO:0048566" "embryonic digestive tract development" 0.858764531038864
229 0.612309242435089 2 118 "GO:0048568" "embryonic organ development" 0.921466856286518
-182 0.846479115217067 2 27 "GO:0048569" "post-embryonic animal organ development" 0.967190084640545
-424 0.774153071936811 2 11 "GO:0048570" "notochord morphogenesis" 0.950549160835687
-559 0.704909212269466 5 11 "GO:0048580" "regulation of post-embryonic development" 0.943697368860712
61 0.640098762214078 2 1575 "GO:0048584" "positive regulation of response to stimulus" 0.925686205582171
